"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"3264",2019-02-20 19:00:00,9.10669701854784,13.839106864571,0.0309600080256039,"Ltarget",1908.78878724928,119938.6
"3265",2019-02-20 19:15:00,9.10669701854784,13.839106864571,0.0309600080256039,"Ltarget",1907.23789050016,119938.6
"3266",2019-02-20 19:30:00,9.10669701854784,13.839106864571,0.0309600080256039,"Ltarget",1903.62400815615,119938.6
"3267",2019-02-20 19:45:00,9.10669701854784,13.839106864571,0.0309600080256039,"Ltarget",1899.5995154864,119938.6
"3268",2019-02-20 20:00:00,9.10669701854784,13.839106864571,0.0309600080256039,"Ltarget",1898.11788496607,119938.6
"3269",2019-02-20 20:15:00,9.32756840146038,14.0453303681866,0.03116269669212,"Ltarget",1894.21115016721,119938.6
"3270",2019-02-20 20:30:00,9.32756840146038,14.0453303681866,0.03116269669212,"Ltarget",1890.72585059342,119938.6
"3271",2019-02-20 20:45:00,9.32756840146038,14.0453303681866,0.03116269669212,"Ltarget",1886.2728753038,119938.6
"3272",2019-02-20 21:00:00,9.32756840146038,14.0453303681866,0.03116269669212,"Ltarget",1884.58419363103,119938.6
"3273",2019-02-20 21:15:00,9.32756840146038,14.0453303681866,0.03116269669212,"Ltarget",1879.40983849941,119938.6
"3274",2019-02-20 21:30:00,9.54843978437292,14.249692967369,0.0313619222042678,"Ltarget",1873.28105237587,119938.6
"3275",2019-02-20 21:45:00,9.54843978437292,14.249692967369,0.0313619222042678,"Ltarget",1869.21198585825,119938.6
"3276",2019-02-20 22:00:00,9.54843978437292,14.249692967369,0.0313619222042678,"Ltarget",1867.73349569129,119938.6
"3277",2019-02-20 22:15:00,9.76931116728546,14.4522539323506,0.0315578218318351,"Ltarget",1860.58622244974,119938.6
"3278",2019-02-20 22:30:00,9.76931116728546,14.4522539323506,0.0315578218318351,"Ltarget",1856.7832156547,119938.6
"3279",2019-02-20 22:45:00,9.990182550198,14.6530693534043,0.0317505244465619,"Ltarget",1851.27160905573,119938.6
"3280",2019-02-20 23:00:00,10.2110539331105,14.8521923777378,0.0319401512089168,"Ltarget",1846.50142769243,119938.6
"3281",2019-02-20 23:15:00,10.2110539331105,14.8521923777378,0.0319401512089168,"Ltarget",1843.18401074166,119938.6
"3282",2019-02-20 23:30:00,10.3979451032673,15.0193966528182,0.0320982868963771,"Ltarget",1836.66326051206,119938.6
"3283",2019-02-20 23:45:00,10.6018263798019,15.2004947635493,0.0322684569761936,"Ltarget",1831.48586280812,119938.6
"3284",2019-02-21 00:00:00,10.8057076563366,15.380264628752,0.0324362620418593,"Ltarget",1822.75701848762,119938.6
"3285",2019-02-21 00:15:00,10.9925988264934,15.5439163661483,0.0325880712246003,"Ltarget",1816.29984434975,119938.6
"3286",2019-02-21 00:30:00,11.196480103028,15.7212356535585,0.0327515541039329,"Ltarget",1812.46894624749,119938.6
"3287",2019-02-21 00:45:00,11.4003613795627,15.8973232518485,0.0329128847998326,"Ltarget",1804.78896546958,119938.6
"3288",2019-02-21 01:00:00,11.6042426560973,16.0722095187632,0.0330721293862141,"Ltarget",1800.75040720238,119938.6
"3289",2019-02-21 01:15:00,11.808123932632,16.2459235452255,0.0332293507901607,"Ltarget",1795.91432395189,119938.6
"3290",2019-02-21 01:30:00,12.0120052091666,16.4184932290979,0.0333846089932308,"Ltarget",1788.24582017063,119938.6
"3291",2019-02-21 01:45:00,12.2328765920792,16.6041833871526,0.0335506562652592,"Ltarget",1782.58686677402,119938.6
"3292",2019-02-21 02:00:00,12.4367578686138,16.7744537842694,0.0337020052505786,"Ltarget",1780.08153408444,119938.6
"3293",2019-02-21 02:15:00,12.861510528061,17.1257902246129,0.0340116083805033,"Ltarget",1766.62148853733,119938.6
"3294",2019-02-21 02:30:00,13.0823819109736,17.3067280618641,0.0341696696335442,"Ltarget",1760.63009401936,119938.6
"3295",2019-02-21 02:45:00,13.3032532938861,17.4865003315931,0.034325800724402,"Ltarget",1753.43810187266,119938.6
"3296",2019-02-21 03:00:00,13.5241246767986,17.6651337102853,0.0344800566911217,"Ltarget",1749.87997755815,119938.6
"3297",2019-02-21 03:15:00,13.7449960597112,17.8426538394302,0.0346324901341441,"Ltarget",1744.00461314754,119938.6
"3298",2019-02-21 03:30:00,14.1867388255363,18.1944520727632,0.0349320885231577,"Ltarget",1734.1946654957,119938.6
"3299",2019-02-21 03:45:00,14.4076102084488,18.3687767707626,0.0350793477356634,"Ltarget",1726.04807648163,119938.6
"3300",2019-02-21 04:00:00,14.6454716977392,18.5553710007992,0.0352361087131649,"Ltarget",1716.32973845983,119938.6
"3301",2019-02-21 04:15:00,14.8663430806517,18.7276010303777,0.0353800221062189,"Ltarget",1709.34876812721,119938.6
"3302",2019-02-21 04:30:00,15.1042045699422,18.9119878051685,0.0355332761122376,"Ltarget",1707.05712937587,119938.6
"3303",2019-02-21 04:45:00,15.5799275485231,19.2774605628816,0.035834591617331,"Ltarget",1696.44410588811,119938.6
"3304",2019-02-21 05:00:00,16.0556505271039,19.638685935402,0.0361292843768041,"Ltarget",1685.12029481005,119938.6
"3305",2019-02-21 05:15:00,16.2935120163943,19.8177604168792,0.0362742531210191,"Ltarget",1676.73489871336,119938.6
"3306",2019-02-21 05:30:00,16.7692349949752,20.1729355147037,0.0365596325596153,"Ltarget",1672.68074546655,119938.6
"3307",2019-02-21 05:45:00,16.9901063778877,20.3365250727303,0.0366901305127567,"Ltarget",1670.8470244726,119938.6
"3308",2019-02-21 06:00:00,16.9901063778877,20.3365250727303,0.0366901305127567,"Ltarget",1660.49053741611,119938.6
"3309",2019-02-21 06:15:00,16.9901063778877,20.3365250727303,0.0366901305127567,"Ltarget",1656.29048288865,119938.6
"3310",2019-02-21 06:30:00,17.4998095692244,20.7109641660487,0.0369866350178962,"Ltarget",1646.77329028509,119938.6
"3311",2019-02-21 06:45:00,17.8396116967821,20.9582733803873,0.0371808303307929,"Ltarget",1637.89183008144,119938.6
"3312",2019-02-21 07:00:00,18.009512760561,21.0812513029389,0.0372769200044985,"Ltarget",1631.60474169776,119938.6
"3313",2019-02-21 07:15:00,18.3493148881187,21.3258830254311,0.0374671376727162,"Ltarget",1623.21775441365,119938.6
"3314",2019-02-21 07:30:00,19.0289191432342,21.8100057697632,0.0378400133846505,"Ltarget",1618.24922948951,119938.6
"3315",2019-02-21 07:45:00,19.368721270792,22.0495815512245,0.0380228265224404,"Ltarget",1610.21895984349,119938.6
"3316",2019-02-21 08:00:00,19.8784244621286,22.4059506191609,0.0382927192297765,"Ltarget",1601.1741134358,119938.6
"3317",2019-02-21 08:15:00,20.0483255259075,22.5239607031747,0.0383815637284451,"Ltarget",1595.77058513313,119938.6
"3318",2019-02-21 08:30:00,20.5580287172441,22.8757154987685,0.0386448513320905,"Ltarget",1587.28554988376,119938.6
"3319",2019-02-21 08:45:00,21.4075340361385,23.4546444242674,0.03907329791759,"Ltarget",1580.90954931745,119938.6
"3320",2019-02-21 09:00:00,22.2570393550329,24.0248436587748,0.0394895448669953,"Ltarget",1571.84462440057,119938.6
"3321",2019-02-21 09:15:00,22.7667425463695,24.3629650276845,0.0397337708278318,"Ltarget",1564.0750142309,119938.6
"3322",2019-02-21 09:30:00,23.9560499928217,25.1408436447532,0.040288536442691,"Ltarget",1557.49551803999,119938.6
"3323",2019-02-21 09:45:00,24.805555311716,25.687444860131,0.0406726431340828,"Ltarget",1548.42287385056,119938.6
"3324",2019-02-21 10:00:00,25.9948627581682,26.440798454003,0.0411946267730908,"Ltarget",1538.9267749511,119938.6
"3325",2019-02-21 10:15:00,27.5239723321781,27.3902832924784,0.0418408031809456,"Ltarget",1530.80795791023,119938.6
"3326",2019-02-21 10:30:00,29.053081906188,28.319778573691,0.0424613594666767,"Ltarget",1519.83102374629,119938.6
"3327",2019-02-21 10:45:00,30.412290416419,29.1303846099104,0.0429933134330422,"Ltarget",1513.30006279304,119938.6
"3328",2019-02-21 11:00:00,31.4316967990923,29.7292672218009,0.0433810326378964,"Ltarget",1504.34828560137,119938.6
"3329",2019-02-21 11:15:00,33.6404106282177,31.0019185057056,0.044190704951897,"Ltarget",1496.27020705534,119938.6
"3330",2019-02-21 11:30:00,34.9996191384487,31.7691976867032,0.0446699048630472,"Gtarget",1486.66906501105,119938.6
"3331",2019-02-21 11:45:00,37.2083329675741,32.9921340626266,0.0454204981199095,"Gtarget",1474.9583124772,119938.6
"3332",2019-02-21 12:00:00,38.9073436053629,33.9140314432852,0.0459761017476974,"Gtarget",1469.85170518689,119938.6
"3333",2019-02-21 12:15:00,40.7762553069305,34.9104967624005,0.046567234461671,"Gtarget",1460.10619018715,119938.6
"3334",2019-02-21 12:30:00,42.3053648809404,35.7128434446982,0.0470363912264129,"Gtarget",1452.41368290993,119938.6
"3335",2019-02-21 12:45:00,44.1742765825081,36.678568742829,0.0475933349946447,"Gtarget",1447.62496693647,119938.6
"3336",2019-02-21 13:00:00,45.703386156518,37.4571248778809,0.0480363973282377,"Gtarget",1438.79873460419,119938.6
"3337",2019-02-21 13:15:00,47.4023967943067,38.3105850207014,0.0485162129148311,"Gtarget",1430.8313376463,119938.6
"3338",2019-02-21 13:30:00,48.9315063683166,39.0687378382449,0.0489374607595297,"Gtarget",1424.18191730508,119938.6
"3339",2019-02-21 13:45:00,50.6305170061054,39.9005717498967,0.0493944248148699,"Gtarget",1419.59396250466,119938.6
"3340",2019-02-21 14:00:00,52.1596265801153,40.64012963579,0.0497962469738721,"Gtarget",1411.4624755384,119938.6
"3341",2019-02-21 14:15:00,54.7081425367985,41.8545451269107,0.0504473047849096,"Gtarget",1402.8608505058,119938.6
"3342",2019-02-21 14:30:00,56.9168563659239,42.8896221956672,0.0509939320073045,"Gtarget",1394.34393796905,119938.6
"3343",2019-02-21 14:45:00,59.465372322607,44.0650237316884,0.051605799594868,"Gtarget",1390.76663670937,119938.6
"3344",2019-02-21 15:00:00,61.8439872155112,45.144782338686,0.0521598909782657,"Gtarget",1382.85469107445,119938.6
"3345",2019-02-21 15:15:00,64.5624042359736,46.3595123841353,0.052774463294614,"Gtarget",1373.28056491278,119938.6
"3346",2019-02-21 15:30:00,66.771118065099,47.3321248509524,0.0532600819951969,"Gtarget",1369.92392237074,119938.6
"3347",2019-02-21 15:45:00,69.149732958003,48.3658811812484,0.0537701544119746,"Gtarget",1363.33646730925,119938.6
"3348",2019-02-21 16:00:00,71.528347850907,49.3861127153208,0.0542676140846639,"Gtarget",1355.99076681845,119938.6
"3349",2019-02-21 16:15:00,73.0574574249174,50.0351235235504,0.0545810851340107,"Gtarget",1349.60869422467,119938.6
"3350",2019-02-21 16:30:00,75.4360723178214,51.0344556597671,0.0550593494720926,"Gtarget",1342.74874842122,119938.6
"3351",2019-02-21 16:45:00,77.4748850831682,51.8814626999801,0.0554606314176529,"Gtarget",1336.5579832203,119938.6
"3352",2019-02-21 17:00:00,79.003994657178,52.5111296765793,0.0557565784076555,"Gtarget",1334.69132014414,119938.6
"3353",2019-02-21 17:15:00,80.5331042311878,53.136148736107,0.056048385989245,"Gtarget",1328.9328719868,119938.6
"3354",2019-02-21 17:30:00,82.5719169965346,53.9624867865092,0.056431255809565,"Gtarget",1323.60869030004,119938.6
"3355",2019-02-21 17:45:00,84.6107297618808,54.7810509567243,0.0568073067533853,"Gtarget",1317.12657143473,119938.6
"3356",2019-02-21 18:00:00,86.3097403996698,55.4574358749313,0.0571156772844505,"Gtarget",1311.69891489122,119938.6
"3357",2019-02-21 18:15:00,88.348553165016,56.2624072885394,0.0574799449949385,"Gtarget",1306.83723805217,119938.6
"3358",2019-02-21 18:30:00,90.047563802805,56.9277991413598,0.0577788568998132,"Gtarget",1301.55562739574,119938.6
"3359",2019-02-21 18:45:00,91.5766733768148,57.5225541272615,0.0580443885458558,"Gtarget",1300.00622817705,119938.6
"3360",2019-02-21 19:00:00,93.2756840146038,58.1789524868739,0.0583356662466899,"Gtarget",1296.12818682756,119938.6
"3361",2019-02-21 19:15:00,94.2950903972766,58.5705949989767,0.0585085840601105,"Gtarget",1293.3439572834,119938.6
"3362",2019-02-21 19:30:00,95.9941010350656,59.2197503092542,0.0587937815414723,"Gtarget",1289.26411496275,119938.6
"3363",2019-02-21 19:45:00,97.6931116728546,59.8645224299771,0.0590753290714053,"Gtarget",1285.27944167306,119938.6
"3364",2019-02-21 20:00:00,98.7125180555274,60.2493256600835,0.0592425511664006,"Gtarget",1282.33450429631,119938.6
"3365",2019-02-21 20:15:00,100.751330820874,61.0143992568599,0.0595732614107757,"Gtarget",1278.85430222116,119938.6
"3366",2019-02-21 20:30:00,102.450341458663,61.6474439458278,0.0598451529815363,"Gtarget",1274.21424811242,119938.6
"3367",2019-02-21 20:45:00,103.979451032673,62.2137565550273,0.0600870640281148,"Gtarget",1271.62902779806,119938.6
"3368",2019-02-21 21:00:00,106.188164861798,63.0261682120078,0.060431961746418,"Gtarget",1267.89728474663,119938.6
"3369",2019-02-21 21:15:00,107.887175499587,63.6467064150091,0.0606937320807184,"Gtarget",1264.9668722857,119938.6
"3370",2019-02-21 21:30:00,110.095889328712,64.4478425916708,0.0610295860551577,"Gtarget",1263.18527534596,119938.6
"3371",2019-02-21 21:45:00,111.794899966501,65.0599218768943,0.0612846140246122,"Gtarget",1259.16141621035,119938.6
"3372",2019-02-21 22:00:00,114.513316986963,66.0318945786472,0.0616868544446043,"Gtarget",1255.29950063739,119938.6
"3373",2019-02-21 22:15:00,117.061832943646,66.9351280001451,0.0620576922121377,"Gtarget",1252.52089563158,119938.6
"3374",2019-02-21 22:30:00,119.610348900329,67.8308652777088,0.0624227006354565,"Gtarget",1249.51490707138,119938.6
"3375",2019-02-21 22:45:00,121.649161665676,68.5422060812671,0.0627106537712069,"Gtarget",1246.9288852748,119938.6
"3376",2019-02-21 23:00:00,124.877281877475,69.6592337235618,0.0631594798844399,"Gtarget",1242.98021689902,119938.6
"3377",2019-02-21 23:15:00,127.595698897937,70.5913412419958,0.063530935324934,"Gtarget",1240.31858727063,119938.6
"3378",2019-02-21 23:30:00,131.163621237293,71.8032775751112,0.0640098301530302,"Gtarget",1237.99578817491,119938.6
"3379",2019-02-21 23:45:00,133.20243400264,72.4901456294005,0.0642792412861214,"Gtarget",1236.47127287444,119938.6
"3380",2019-02-22 00:00:00,135.920851023102,73.3997424595408,0.064633827363387,"Gtarget",1234.23909677621,119938.6
"3381",2019-02-22 00:15:00,138.809169107342,74.3585922831928,0.0650049649543865,"Gtarget",1231.40935018412,119938.6
"3382",2019-02-22 00:30:00,140.168377617574,74.8071702230085,0.0651776756938834,"Gtarget",1230.06608527239,119938.6
"3383",2019-02-22 00:45:00,142.377091446699,75.5325746243048,0.065455749357462,"Gtarget",1227.97686041926,119938.6
"3384",2019-02-22 01:00:00,143.73629995693,75.9768367920894,0.0656253147166174,"Gtarget",1225.79443979321,119938.6
"3385",2019-02-22 01:15:00,145.26540953094,76.4747141194191,0.0658146867115987,"Gtarget",1224.40021444118,119938.6
"3386",2019-02-22 01:30:00,145.945013786056,76.6953485824568,0.0658983866307339,"Gtarget",1222.37013654501,119938.6
"3387",2019-02-22 01:45:00,146.79451910495,76.970589432862,0.0660026136207009,"Gtarget",1221.37624926531,119938.6
"3388",2019-02-22 02:00:00,148.493529742739,77.5192489431925,0.0662097579323294,"Gtarget",1219.58406333214,119938.6
"3389",2019-02-22 02:15:00,149.343035061633,77.7926772173188,0.0663126838763968,"Gtarget",1217.75714902744,119938.6
"3390",2019-02-22 02:30:00,149.343035061633,77.7926772173188,0.0663126838763968,"Gtarget",1218.34573461165,119938.6
"3391",2019-02-22 02:45:00,149.343035061633,77.7926772173188,0.0663126838763968,"Gtarget",1217.24296891126,119938.6
"3392",2019-02-22 03:00:00,150.022639316749,78.0109914384468,0.0663947183086574,"Gtarget",1216.87426123028,119938.6
"3393",2019-02-22 03:15:00,149.343035061633,77.7926772173188,0.0663126838763968,"Gtarget",1216.66195871834,119938.6
"3394",2019-02-22 03:30:00,149.343035061633,77.7926772173188,0.0663126838763968,"Gtarget",1216.40522415007,119938.6
"3395",2019-02-22 03:45:00,147.644024423844,77.2452212730896,0.0661064026062213,"Gtarget",1217.33624284539,119938.6
"3396",2019-02-22 04:00:00,147.644024423844,77.2452212730896,0.0661064026062213,"Gtarget",1217.59297741366,119938.6
"3397",2019-02-22 04:15:00,146.79451910495,76.970589432862,0.0660026136207009,"Gtarget",1217.80678877412,119938.6
"3398",2019-02-22 04:30:00,144.585805275824,76.2536842065031,0.065730701353369,"Gtarget",1219.04630843272,119938.6
"3399",2019-02-22 04:45:00,143.73629995693,75.9768367920894,0.0656253147166174,"Gtarget",1220.56058338712,119938.6
"3400",2019-02-22 05:00:00,142.377091446699,75.5325746243048,0.065455749357462,"Gtarget",1219.22409543745,119938.6
"3401",2019-02-22 05:15:00,141.017882936468,75.0866860829294,0.0652850018977247,"Gtarget",1219.50387867812,119938.6
"3402",2019-02-22 05:30:00,139.488773362458,74.5830903897272,0.0650914734085485,"Gtarget",1220.4037765857,119938.6
"3403",2019-02-22 05:45:00,138.129564852227,74.1336730690311,0.0649181477369505,"Gtarget",1221.9800728508,119938.6
"3404",2019-02-22 06:00:00,136.600455278217,73.6260502541724,0.0647216664053422,"Gtarget",1222.90368538023,119938.6
"3405",2019-02-22 06:15:00,134.561642512871,72.9458232601652,0.0644571859344089,"Gtarget",1224.41220618109,119938.6
"3406",2019-02-22 06:30:00,133.20243400264,72.4901456294005,0.0642792412861214,"Gtarget",1225.77558268037,119938.6
"3407",2019-02-22 06:45:00,131.163621237293,71.8032775751112,0.0640098301530302,"Gtarget",1227.58620171422,119938.6
"3408",2019-02-22 07:00:00,128.954907408168,71.0545420519582,0.063714506838466,"Gtarget",1230.0603497405,119938.6
"3409",2019-02-22 07:15:00,126.236490387706,70.1262478780144,0.0633459352337364,"Gtarget",1233.98817088785,119938.6
"3410",2019-02-22 07:30:00,124.877281877475,69.6592337235618,0.0631594798844399,"Gtarget",1235.71707761419,119938.6
"3411",2019-02-22 07:45:00,122.328765920792,68.7783036155777,0.0628058574438945,"Gtarget",1238.83984728906,119938.6
"3412",2019-02-22 08:00:00,120.969557410561,68.3056031426287,0.0626150622699998,"Gtarget",1240.90290467961,119938.6
"3413",2019-02-22 08:15:00,118.251140390098,67.3540579356653,0.0622287416571597,"Gtarget",1244.2578653581,119938.6
"3414",2019-02-22 08:30:00,115.702624433416,66.4543508163184,0.0618606515571651,"Gtarget",1246.70665910397,119938.6
"3415",2019-02-22 08:45:00,114.513316986963,66.0318945786472,0.0616868544446043,"Gtarget",1248.74688513991,119938.6
"3416",2019-02-22 09:00:00,112.304603157838,65.2428499564206,0.0613605720928655,"Gtarget",1251.89207593312,119938.6
"3417",2019-02-22 09:15:00,110.605592520049,64.6318436328874,0.0611063933890443,"Gtarget",1254.10540199539,119938.6
"3418",2019-02-22 09:30:00,108.90658188226,64.0172340466713,0.060849357331048,"Gtarget",1256.35275810212,119938.6
"3419",2019-02-22 09:45:00,107.37747230825,63.4609402488551,0.0606155178890634,"Gtarget",1260.31535682849,119938.6
"3420",2019-02-22 10:00:00,105.678461670461,62.8392672226144,0.0603528366762322,"Gtarget",1262.95820442494,119938.6
"3421",2019-02-22 10:15:00,103.469747841336,62.0253420986665,0.060006716380069,"Gtarget",1266.0830045066,119938.6
"3422",2019-02-22 10:30:00,101.940638267326,61.4579553473346,0.0597639322526868,"Gtarget",1268.67642047907,119938.6
"3423",2019-02-22 10:45:00,100.241627629538,60.8236907936223,0.0594910437329243,"Gtarget",1272.29328579639,119938.6
"3424",2019-02-22 11:00:00,98.202814864191,60.0571151657334,0.059159098018902,"Gtarget",1274.93926033495,119938.6
"3425",2019-02-22 11:15:00,96.503804226402,59.4136373146393,0.0588786239851819,"Gtarget",1277.50635172263,119938.6
"3426",2019-02-22 11:30:00,94.9746946523922,58.830790015332,0.0586231082423369,"Gtarget",1280.29098375396,119938.6
"3427",2019-02-22 11:45:00,93.2756840146038,58.1789524868739,0.0583356662466899,"Gtarget",1283.77948921121,119938.6
